0,1003615015,阴阳师式神对战台词日语课,480000003134041,五十音图,https://study.163.com/course/introduction/1003615015.htm,4.8,免费
0,1003267030,【看动漫学日语】看动漫学新标日单词,480000003134041,五十音图,https://study.163.com/course/introduction/1003267030.htm,4.8,免费
0,1003334028,N1蓝宝书文法精讲,480000003134041,五十音图,https://study.163.com/course/introduction/1003334028.htm,4.7,¥480.00
0,1003718001,大家的日语1（上）,480000003134041,五十音图,https://study.163.com/course/introduction/1003718001.htm,4.6,¥15.00 ¥300.00
0,330007,日语初级精讲上,480000003134041,五十音图,https://study.163.com/course/introduction/330007.htm,,¥399.00
0,1003898001,大家的日语（初级2）,480000003134041,五十音图,https://study.163.com/course/introduction/1003898001.htm,4.5,¥380.00
0,1377003,日语语法的99场攻坚战完整版,480000003134041,五十音图,https://study.163.com/course/introduction/1377003.htm,4.5,¥99.00
0,1005201003,日语零基础至高级0-N1日语自学入门,480000003134041,五十音图,https://study.163.com/course/introduction/1005201003.htm,,¥19.90
0,1209584818,日语入门教程  五十音图轻松学,480000003134041,五十音图,https://study.163.com/course/introduction/1209584818.htm,,免费
0,1006185055,文字词汇语法四周全掌握N4，N5,480000003134041,五十音图,https://study.163.com/course/introduction/1006185055.htm,,¥10.00 VIP ¥5.00
0,1209598854,日语能力考试语法精讲N3,480000003134041,五十音图,https://study.163.com/course/introduction/1209598854.htm,,¥5.50
0,1209416807,日语能力考试语法精讲N2,480000003134041,五十音图,https://study.163.com/course/introduction/1209416807.htm,,¥7.70
0,1209343828,初级实用口语课,480000003134041,五十音图,https://study.163.com/course/introduction/1209343828.htm,,¥399.00
0,1209580804,N5标日初级上-1元体验课,480000003134041,五十音图,https://study.163.com/course/introduction/1209580804.htm,,¥1.00
0,1006215004,文字词汇语法四周全掌握N2,480000003134041,五十音图,https://study.163.com/course/introduction/1006215004.htm,,¥40.00 VIP ¥20.00
0,1003321009,大家的日语第二册教学视频,480000003134041,五十音图,https://study.163.com/course/introduction/1003321009.htm,4.3,¥200.00
0,1209598898,日语能力考试语法精讲N4,480000003134041,五十音图,https://study.163.com/course/introduction/1209598898.htm,,免费
0,232009,韩语零基础入门：音标语音,480000003131044,韩语零基础,https://study.163.com/course/introduction/232009.htm,4.8,免费
0,1000008,看《running man》学韩语,480000003131044,韩语零基础,https://study.163.com/course/introduction/1000008.htm,4.7,免费
0,1373009,标准韩国语 第一册,480000003131044,韩语零基础,https://study.163.com/course/introduction/1373009.htm,4.7,¥128.00 VIP 免费
0,1463008,韩语-延世韩国语新版第1册,480000003131044,韩语零基础,https://study.163.com/course/introduction/1463008.htm,,¥119.00 VIP 免费
0,1208873812,韩语零基础至中级（0-TOPIK4）,480000003131044,韩语零基础,https://study.163.com/course/introduction/1208873812.htm,,¥1880.00
0,1003879013,标准韩国语第一册,480000003131044,韩语零基础,https://study.163.com/course/introduction/1003879013.htm,,¥128.00
0,1006241003,新轻松学韩语初级上册零基础课程,480000003131044,韩语零基础,https://study.163.com/course/introduction/1006241003.htm,,¥98.00
0,1002904018,《新标准韩国语》初级上全本精讲,480000003131044,韩语零基础,https://study.163.com/course/introduction/1002904018.htm,,¥98.00
0,1209569848,听歌学韩语BTS专辑详解,480000003131044,韩语零基础,https://study.163.com/course/introduction/1209569848.htm,,免费
0,1209583820,一节课告别韩语小白,480000003131044,韩语零基础,https://study.163.com/course/introduction/1209583820.htm,,¥9.90
0,1209356820,韩语零基础至初级（0-TOPIK2）,480000003131044,韩语零基础,https://study.163.com/course/introduction/1209356820.htm,,¥1280.00
0,1004601006,零基础法语发音课,480000003126049,法语零基础,https://study.163.com/course/introduction/1004601006.htm,4.7,免费
0,1003893011,法语初级学习,480000003126049,法语零基础,https://study.163.com/course/introduction/1003893011.htm,4.7,¥198.00
0,1208969808,跟薇薇老师从零学法语（A1-A2）,480000003126049,法语零基础,https://study.163.com/course/introduction/1208969808.htm,,¥199.00 VIP ¥99.00
0,1209556815,零基础说出纯正西班牙语(0-A1),480000003123050,德语,https://study.163.com/course/introduction/1209556815.htm,4.9,免费
0,1263004,古德曼西班牙语零基础语音,480000003123050,德语,https://study.163.com/course/introduction/1263004.htm,4.7,¥29.00
0,1006459013,俄语入门精品课,480000003123050,德语,https://study.163.com/course/introduction/1006459013.htm,4.7,免费
0,1209429851,从零开始学德语 交际德语A1,480000003123050,德语,https://study.163.com/course/introduction/1209429851.htm,4.7,¥398.00
0,1006251007,16节课教会你《基础泰语1》,480000003123050,德语,https://study.163.com/course/introduction/1006251007.htm,,¥39.99
0,1209577808,从零开始学德语 交际德语A2,480000003123050,德语,https://study.163.com/course/introduction/1209577808.htm,,¥199.00
0,1005808011,西班牙语零基础发音解析,480000003123050,德语,https://study.163.com/course/introduction/1005808011.htm,,¥50.00 VIP 免费
0,1209584817,史铁强《大学俄语（3）新版》,480000003123050,德语,https://study.163.com/course/introduction/1209584817.htm,,¥200.00
0,1209586826,朱建华《新编大学德语1-4册》,480000003123050,德语,https://study.163.com/course/introduction/1209586826.htm,,¥200.00
0,1010045,全国计算机二级公共基础,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1010045.htm,4.8,¥25.00
0,1005922020,计算机二级Python,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1005922020.htm,4.8,¥78.00 ¥199.98
0,1004017008,二级C程序设计备考集训营,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1004017008.htm,4.8,¥210.00
0,1209331872,计算机二级（VB程序设计）,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209331872.htm,4.7,¥9.90 ¥368.00 VIP 免费
0,1006421021,计算机等级考试Python二级教程,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1006421021.htm,4.7,¥68.00 ¥198.00
0,1053007,全国计算机二级C语言零基础视频班,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1053007.htm,4.6,¥19.80 VIP 免费
0,1002824010,全国二级C语言真题题库及解析,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1002824010.htm,4.6,¥25.00
0,1006090006,全国计算机二级公共基础知识,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1006090006.htm,4.6,¥15.00 ¥59.99
0,1209402834,2019年9月计算机二级高频题押题,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209402834.htm,4.6,免费
0,1209432829,计算机二级OFFICE全套教程,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209432829.htm,4.6,免费
0,1002994083,二级VFP数据库 <30小时通过>,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1002994083.htm,4.5,¥19.90
0,1004818005,计算机二级C语言入门零基础视频,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1004818005.htm,,¥58.00 VIP 免费
0,1208990803,计算机二级C++入门零基础视频,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1208990803.htm,,¥58.00 VIP ¥16.00
0,1005278043,零基础二级C语言全程精讲,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1005278043.htm,,¥198.00 VIP ¥58.00
0,1003171012,全国计算机二级VFP上机保过班,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1003171012.htm,,¥19.80 VIP ¥9.80
0,1436042,全国计算机二级ACCESS精讲班,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1436042.htm,4.4,¥19.80 VIP 免费
0,1435045,全国计算机二级ACCESS冲刺班,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1435045.htm,,¥19.80 VIP ¥9.80
0,1208954805,计算机三级网络技术,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1208954805.htm,,¥70.00
0,1006088301,2019年3月二级c语言新增题库,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1006088301.htm,,¥9.80 VIP ¥5.00
0,1209330001,二级C语言基础教程,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209330001.htm,,免费
0,1209049899,经典二级VB编程零基础学习到精通,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209049899.htm,,¥29.00 VIP 免费
0,1209024802,计算机等考二级Python顺利通关,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209024802.htm,,¥98.00 VIP ¥86.00
0,1005117010,计算机二级C语言【基础选择强化】,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1005117010.htm,,¥99.00 VIP 免费
0,1209581844,计算机二级MS Office模拟考场,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209581844.htm,,¥169.00 ¥198.00
0,1209188834,C语言程序设计,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209188834.htm,,¥68.00 VIP ¥9.90
0,1209240809,计算机二级必过python版,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209240809.htm,4.2,¥58.00
0,1003165003,全国计算机二级ACCESS考试题库,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1003165003.htm,,¥19.80 VIP ¥9.80
0,1209046826,计算机二级VB入门零基础视频,400000001331002,计算机等级考试,https://study.163.com/course/introduction/1209046826.htm,,¥58.00 VIP ¥16.00
0,1005045010,软考系统集成项目管理工程师视频,400000001328002,软考,https://study.163.com/course/introduction/1005045010.htm,4.6,免费
0,1004937036,软考信息系统项目管理师_基础下,400000001328002,软考,https://study.163.com/course/introduction/1004937036.htm,,¥199.00
0,1005233031,信息系统项目管理师马军老师视频,400000001328002,软考,https://study.163.com/course/introduction/1005233031.htm,4.9,¥150.00
0,1002812017,信息系统项目管理师辅导视频课程,400000001328002,软考,https://study.163.com/course/introduction/1002812017.htm,4.9,¥299.00
0,1004939004,系统集成项目管理工程师视频课,400000001328002,软考,https://study.163.com/course/introduction/1004939004.htm,4.9,¥80.00
0,1005819004,信息系统项目管理师全程辅导课程,400000001328002,软考,https://study.163.com/course/introduction/1005819004.htm,4.8,¥99.00 ¥199.00
0,1003128015,2019软考网络工程师案例分析详解,400000001328002,软考,https://study.163.com/course/introduction/1003128015.htm,4.7,¥199.00
0,1004928013,2020软考系统集成_基础知识(上),400000001328002,软考,https://study.163.com/course/introduction/1004928013.htm,4.7,¥199.00
0,1003044004,2019软考网络工程师基础知识讲解,400000001328002,软考,https://study.163.com/course/introduction/1003044004.htm,4.6,¥299.00
0,1004978020,2019软考软件设计师--基础知识,400000001328002,软考,https://study.163.com/course/introduction/1004978020.htm,4.7,¥399.00
0,1004932012,2020软考系统集成_基础知识(下),400000001328002,软考,https://study.163.com/course/introduction/1004932012.htm,4.6,¥199.00
0,1004936030,2020软考系统集成_上午历年真题,400000001328002,软考,https://study.163.com/course/introduction/1004936030.htm,,¥99.00
0,1003987003,2019软考系统集成基础知识（上）,400000001328002,软考,https://study.163.com/course/introduction/1003987003.htm,4.5,¥199.00
0,1003146010,2019软考网络工程师最新历年真题,400000001328002,软考,https://study.163.com/course/introduction/1003146010.htm,4.5,¥360.00
0,1004994022,2019软件设计师--下午历年真题,400000001328002,软考,https://study.163.com/course/introduction/1004994022.htm,,¥149.00
0,1003884003,软考网络工程师考前冲刺精讲教程,400000001328002,软考,https://study.163.com/course/introduction/1003884003.htm,,¥149.00
